"ImageId","Label"
97266,31.1972468279695
97267,52.7695621703458
97268,26.9393442383396
97269,62.9924887637609
97270,42.2506793340351
97271,49.2898437134732
97272,42.829405228939
97273,35.5874539734494
97274,68.722292907119
97275,29.8058541892243
97276,50.3246529268794
97277,43.9184846031847
97278,35.5870237581558
97279,24.6039686699218
97280,32.1761346627195
97281,64.420734961172
97282,51.8894001498759
97283,49.0425966032768
97284,56.5379974980135
97285,40.9727950248815
97286,49.5702743430133
97287,47.2348340419547
97288,41.6154988189208
97289,50.3006654434905
97290,69.6029581925791
97291,79.4892131812717
97292,36.7893830167693
97293,35.8283199807557
97294,39.3381462080715
97295,33.2811818626587
97296,42.3745614952415
97297,32.7905014474274
97298,39.6626421461193
97299,36.204701101093
97300,44.1613966812342
97301,75.1023152208023
97302,34.7255917414304
97303,52.9743094155136
97304,35.6706818487902
97305,27.5875584749461
97306,32.5594795005026
97307,48.9479262068842
97308,42.3374841163023
97309,55.0870648338901
97310,36.1134323760753
97311,32.8020620585718
97312,37.2774607856948
97313,84.67821669748
97314,45.2936352840692
97315,76.9517281175226
97316,62.0388907848485
97317,32.7584832494539
97318,69.2558273348564
97319,48.6744618131056
97320,49.7153438149544
97321,47.4323048385165
97322,38.0777104714049
97323,35.1269017393126
97324,30.8567578129429
97325,40.6964053786064
97326,28.9906223444276
97327,59.0522897091329
97328,28.2368347918476
97329,50.2115879598812
97330,50.6207862568193
97331,48.0122697922344
97332,85.3280412576703
97333,36.8113602625854
97334,63.197435832339
97335,81.0864047342969
97336,77.0394068514074
97337,36.4838616150977
97338,39.5706391673791
97339,71.1816613870133
97340,43.7608869811187
97341,38.7711164001415
97342,55.9431196761306
97343,39.9481719842756
97344,83.3266104847858
97345,39.8133709030989
97346,73.2573645305076
97347,34.5515783381052
97348,27.0004279340469
97349,47.1243758000677
97350,37.9206671549677
97351,30.3322372260749
97352,36.1378047082304
97353,89.7802355219904
97354,47.0280368170346
97355,39.9277504152178
97356,70.1756802237481
97357,43.4544176336038
97358,34.0850142107979
97359,52.3249901482854
97360,31.2626060698812
97361,48.2442303274112
97362,64.1419988369319
97363,39.5790417577699
97364,49.6815153028817
97365,34.4035178764567
97366,43.7271796721269
97367,43.8412919712577
97368,62.9405777644961
97369,36.682740972827
97370,36.185979140493
97371,53.5279289519081
97372,29.918376594319
97373,30.7046403725782
97374,30.7919977319758
97375,44.0080367732667
97376,42.4929894226376
97377,44.7995439848771
97378,47.9357434123326
97379,48.5918225512986
97380,47.5763694300244
97381,66.505342220827
97382,23.8000597414772
97383,45.034861427915
97384,92.7868690438554
97385,31.6855198301598
97386,37.3101785056184
97387,108.661152794741
97388,32.1729930665349
97389,38.7625287479645
97390,31.0224061750485
97391,45.0930774608693
97392,56.6455727724206
97393,42.2138140506349
97394,58.8318183065335
97395,45.1706230835198
97396,80.115110656736
97397,40.3925765230139
97398,34.2487071975307
97399,54.6088765184887
97400,49.3885345448724
97401,61.1548395649132
97402,69.3468959098999
97403,71.3886470054894
97404,74.813459520986
97405,64.6154701058075
97406,31.3968440941304
97407,43.7376779684711
97408,49.5160444949741
97409,62.9983623728899
97410,74.5546760886093
97411,46.5000000373992
97412,45.1936076894278
97413,42.1746540087279
97414,62.0648001158077
97415,51.7464183146392
97416,32.6176020605764
97417,52.0967574301937
97418,66.3955468642094
97419,52.0232346168375
97420,76.2182037796521
97421,34.3048233017727
97422,35.4629164243075
97423,37.7764713251144
97424,35.154043126235
97425,58.2539409681331
97426,41.7814745552273
97427,43.9745984073673
97428,45.8755587919933
97429,87.1427453977311
97430,90.7569851691875
97431,30.0411632362134
97432,51.0221694548646
97433,31.8303464176407
97434,51.4274574010977
97435,43.1352522664549
97436,57.2347100229884
97437,78.8516156326699
97438,63.0838108660769
97439,34.840496285291
97440,66.1358512559641
97441,41.0859939656584
97442,24.067376349863
97443,33.1620622848803
97444,77.4928733665774
97445,34.3296180969298
97446,37.8166138256512
97447,29.0095325604877
97448,49.9563936076831
97449,38.3155885568352
97450,55.7000610558254
97451,35.9348011366048
97452,55.0697477082032
97453,36.5181375869696
97454,48.0576475729593
97455,43.9173429383534
97456,30.1411187448897
97457,45.3838133864025
97458,46.3925276356091
97459,85.1913208783994
97460,37.0829549836426
97461,40.2146001784355
97462,44.3773418810997
97463,65.4474425236514
97464,34.3489672158976
97465,41.7215087210531
97466,52.3143178565275
97467,54.7970347252943
97468,52.3153764150198
97469,65.6778729134238
97470,39.0987489446363
97471,53.2483192752406
97472,41.6715464119954
97473,39.8668182875958
97474,63.3905528918385
97475,42.5060541223858
97476,43.3993607266615
97477,60.0243156481683
97478,54.3711790573568
97479,59.649920686624
97480,38.5188682898873
97481,42.6185763514897
97482,38.5920080691881
97483,54.3866787241428
97484,33.6555685326602
97485,38.297847622135
97486,45.1135300585136
97487,38.0300637243656
97488,74.7763083326802
97489,49.8493132366925
97490,32.4180804304467
97491,69.2104767055287
97492,54.3445817801949
97493,39.9597054996986
97494,33.5171818566433
97495,51.5355947151994
97496,32.700673533961
97497,46.9995557198819
97498,35.0930243792795
97499,36.9528319821363
97500,39.9288213288182
97501,37.9270015916618
97502,33.242664034567
97503,31.7349419590379
97504,37.1146894565414
97505,31.2091079238917
97506,39.0700960877474
97507,55.0247639554743
97508,39.7464363590033
97509,35.8193179328774
97510,50.1463318232064
97511,68.1616738462167
97512,27.8367401977578
97513,33.612806038443
97514,32.0068133088559
97515,75.7862777338655
97516,37.3883535993256
97517,58.5272116163721
97518,35.9641643708477
97519,66.2952008575509
97520,43.87072859346
97521,52.3216887336211
97522,24.1058504205438
97523,69.5821231636548
97524,44.6962004865584
97525,43.2745455968951
97526,47.9061797427979
97527,60.3670695594497
97528,55.4665931875896
97529,67.8459477086556
97530,41.0060620293388
97531,60.3787078823053
97532,43.1683549787849
97533,42.8807270048403
97534,63.6103958271381
97535,30.5162571614815
97536,44.4899265617853
97537,48.5616294809323
97538,35.0467615660363
97539,36.4527330602586
97540,53.7280936806149
97541,38.766003018362
97542,65.6527461430226
97543,39.396293086911
97544,52.588681018952
97545,77.064207408039
97546,41.114405667667
97547,81.6976607527059
97548,41.9782101170491
97549,50.9191490223177
97550,55.0586826013611
97551,49.543027951451
97552,37.0281932969982
97553,37.9551244580481
97554,28.438246896704
97555,34.6259648417532
97556,47.8265728074951
97557,38.3276009468944
97558,25.9473425931656
97559,33.9376645880138
97560,101.107880978607
97561,50.3935209054966
97562,45.7653672283368
97563,59.6512171415438
97564,56.4417474103076
97565,65.85642181143
97566,56.337826067986
97567,44.7335022982789
97568,61.9729475208661
97569,55.1426139236046
97570,50.1382362051857
97571,31.7004272112845
97572,38.1783559153799
97573,35.2538156175996
97574,50.2518721734651
97575,36.5458025428682
97576,32.0551994453001
97577,39.3200466944784
97578,55.6961823621211
97579,38.133668782133
97580,40.8092230303764
97581,41.3592510668039
97582,44.1555474846588
97583,41.4742013255611
97584,32.3026152308762
97585,35.5196392967406
97586,47.4557040567713
97587,41.4353400949978
97588,68.1915305635937
97589,40.9912143908699
97590,47.359568839004
97591,38.9145877944375
97592,63.7897348418412
97593,31.810772031865
97594,59.9767582063831
97595,41.0453801350434
97596,42.5363052155921
97597,39.9288992487928
97598,51.0023099420538
97599,31.1710151867793
97600,76.8390514646976
97601,53.0977588497664
97602,50.4211904164556
97603,53.6135997566727
97604,43.7974024274357
97605,40.6355873433628
97606,34.1564306100445
97607,34.1488758802922
97608,60.5185900212996
97609,53.0475563586132
97610,56.5698383525391
97611,45.2097529683693
97612,39.9391863411392
97613,62.7454460011216
97614,86.3493485962206
97615,38.0690006175445
97616,51.2426155542946
97617,29.341032548263
97618,62.0874513712976
97619,39.5355000379725
97620,51.697440469075
97621,49.9920786938831
97622,49.682782230457
97623,57.7443721459208
97624,35.0043324208104
97625,31.3101397689925
97626,84.9326896162381
97627,69.9429297467588
97628,58.1791058396676
97629,39.1193363468254
97630,34.378008590988
97631,42.1742147235446
97632,46.255299689847
97633,45.226756824927
97634,41.0249613047944
97635,47.8013364718903
97636,51.7430547546535
97637,42.8307027301803
97638,68.2842764366477
97639,50.5286761485874
97640,37.7833486581114
97641,41.5642949068831
97642,33.6870220896312
97643,31.3283385215598
97644,54.7198782088655
97645,40.3291598143352
97646,55.9386288661498
97647,59.5577143751459
97648,36.4444621698025
97649,69.7471819480749
97650,44.6406981915634
97651,53.811105769774
97652,32.0346629354832
97653,50.8143605411856
97654,50.6331121886466
97655,49.0682990319382
97656,46.1555198817787
97657,59.5018123248789
97658,33.4114606519639
97659,64.7580834727362
97660,64.8209070085866
97661,61.5205142888712
97662,46.3717535217577
97663,70.5334642277174
97664,38.9718874709681
97665,48.978784846099
97666,24.9267392172916
97667,49.0162122136124
97668,35.0202786020146
97669,56.0021772918151
97670,48.1227564903684
97671,60.3607195465006
97672,37.7436346449513
97673,38.7107649602499
97674,37.5811995570935
97675,67.5029455560964
97676,37.9540857046186
97677,37.8621941785384
97678,65.9895693190298
97679,34.673163912775
97680,35.0330373793884
97681,39.4252645321611
97682,54.5386060528784
97683,47.969868791158
97684,53.1336806091797
97685,50.749170126744
97686,43.321184202365
97687,38.5559246850663
97688,55.4159775180379
97689,69.7034442830985
97690,35.5219367778182
97691,32.8244007423157
97692,33.047915346236
97693,38.7576900506805
97694,38.7614864526572
97695,51.2778980064133
97696,76.3358784246542
97697,52.6455100210382
97698,48.7060092437029
97699,47.7450379680467
97700,87.4627601374486
97701,45.2157624833438
97702,45.2418751224459
97703,58.7479552774741
97704,61.8818462646864
97705,74.0360818790713
97706,80.9600130576493
97707,38.6695855248778
97708,40.9482873127492
97709,62.5566756016602
97710,49.3127176267675
97711,51.1383887829452
97712,64.9669953277284
97713,57.9009725484728
97714,50.0852916301883
97715,39.6169135513891
97716,37.5276579493002
97717,38.1321380784446
97718,60.4369533968906
97719,48.1255057521547
97720,62.3761847222242
97721,53.7222069104109
97722,46.6417987564895
97723,41.1178685702493
97724,39.3247932282325
97725,50.3142691663858
97726,38.7357227658263
97727,105.762435363551
97728,58.899235156615
97729,74.080704994608
97730,27.1888460398071
97731,73.2286740412057
97732,41.2675665343204
97733,31.9575471313774
97734,42.6440751696306
97735,24.6893884826386
97736,39.2118497683644
97737,49.5137989041233
97738,29.8319660991424
97739,52.5035421895273
97740,53.8259777441367
97741,34.23713287298
97742,61.1098727408548
97743,62.9843741201441
97744,59.3673206416526
97745,43.5433269920177
97746,33.8761244490392
97747,50.2253410750256
97748,57.3881982755695
97749,31.5135245483959
97750,49.5175502378856
97751,58.5484964690429
97752,79.8151962979586
97753,36.6423446077934
97754,60.9549923325236
97755,58.4448882180129
97756,32.7794930680827
97757,46.9511388931308
97758,53.0245273415314
97759,42.9310713013889
97760,35.8954946051672
97761,50.9010884640586
97762,35.8525892510073
97763,34.6270843088864
97764,60.5968826160245
97765,25.7573193834641
97766,67.5630147635787
97767,41.5668298351516
97768,56.4406296954287
97769,40.53819778086
97770,41.4273488152981
97771,46.2839320084745
97772,42.0047317351901
97773,52.0734064342866
97774,30.9883884289983
97775,36.2694980081673
97776,36.6083323820225
97777,50.1186241510487
97778,68.272389303023
97779,43.8857408666573
97780,51.4443397479718
97781,32.8941964442751
97782,58.9359997405793
97783,60.7990101117629
97784,44.4551999679938
97785,70.6310914822713
97786,65.5985435040615
97787,46.5090713818758
97788,36.2156970524254
97789,47.6595185611835
97790,37.0917826649248
97791,45.5363015993143
97792,51.4235826158127
97793,43.1803157931282
97794,60.2356052085654
97795,34.1383147725451
97796,50.0214329666406
97797,41.2451285527867
97798,36.4674067030618
97799,40.3086467828795
97800,42.0607836483438
97801,82.5719819367441
97802,33.080859283189
97803,49.5350129916366
97804,58.3311907718992
97805,78.190215722424
97806,31.1173059701454
97807,39.921679070149
97808,60.6791463414888
97809,57.2207840311154
97810,43.3042317821236
97811,55.7747592294111
97812,51.1491283454691
97813,48.5541719594285
97814,43.7748425855929
97815,46.6801146580986
97816,51.5401385267081
97817,43.3016127167538
97818,26.9749232007464
97819,41.8638096334397
97820,31.3054036871287
97821,30.5888202153708
97822,33.5422856040833
97823,49.2529360886894
97824,44.4431945262162
97825,37.7424194200736
97826,59.9248895901605
97827,60.4501838136957
97828,75.8125570710934
97829,63.8794312736606
97830,72.3541369915109
97831,53.5648475400815
97832,34.3562382995448
97833,41.5204295565805
97834,77.5335727197082
97835,39.8631709092548
97836,79.1116001708521
97837,37.8462491144585
97838,39.5287161477259
97839,32.086198778005
97840,80.8955643549995
97841,52.1101121213238
97842,62.0319922467942
97843,55.0936498972902
97844,31.0157533226342
97845,60.3318191183715
97846,60.0090202106017
97847,39.6161458127099
97848,65.5759965670485
97849,59.378058651005
97850,41.505413034757
97851,53.6478523775819
97852,54.9562371519164
97853,55.0022213426758
97854,72.3592475861264
97855,57.484674519217
97856,32.5548883530492
97857,46.1413361055823
97858,66.4154541941959
97859,40.6458503029539
97860,33.2151109782578
97861,86.613731357456
97862,47.7826423401261
97863,40.3361163622941
97864,39.1282237641105
97865,43.5135406239672
97866,43.4446346378489
