"ImageId","Label"
109639,33.9898712483296
109640,34.0747528910676
109641,42.8231187145857
109642,36.5090002922389
109643,33.0194661976927
109644,28.9377920790667
109645,34.4226779147261
109646,33.4496943929492
109647,39.5464368492447
109648,39.3429811726796
109649,46.8401127436789
109650,93.7324728718216
109651,43.4591749697999
109652,55.4788953583758
109653,45.1390712784954
109654,45.4294694589662
109655,60.7218885282131
109656,44.8627694499371
109657,39.213170413763
109658,51.2419557052961
109659,39.5867561871107
109660,50.2507744340163
109661,27.629794746488
109662,77.6567917282089
109663,58.5930469214891
109664,35.8894898374346
109665,36.0327336513655
109666,45.8669412313529
109667,59.9881208243439
109668,36.2529404102585
109669,26.5838098445147
109670,27.5945946769955
109671,48.1445721940781
109672,39.9197730085624
109673,38.0874520046937
109674,38.2274185381299
109675,52.1688124206113
109676,36.02230555957
109677,42.3462356489132
109678,68.5324847949095
109679,46.0585241574695
109680,45.1293755650127
109681,51.7319020149695
109682,38.2908398198016
109683,48.8929062602045
109684,38.0067834784319
109685,35.9979684292432
109686,35.9075625882853
109687,49.6143896821777
109688,64.1388767418824
109689,52.4591270135358
109690,41.7194928429875
109691,29.2173225818045
109692,70.8727092084374
109693,44.6522912124953
109694,56.9207879541958
109695,30.980415832782
109696,30.8403509440095
109697,36.2069289937821
109698,41.0894456605494
109699,42.0782252966875
109700,47.5570747105585
109701,33.0916418930884
109702,62.0066431056263
109703,65.2663998121444
109704,49.1869555908746
109705,31.2424154269201
109706,70.6900912474182
109707,43.5467833196419
109708,55.8153371641657
109709,30.2401131674068
109710,101.124772936865
109711,44.2720705966882
109712,45.6585273561069
109713,50.8008299079952
109714,65.3411583254024
109715,52.9920408957517
109716,36.411396789117
109717,40.1000365500544
109718,85.8636895000696
109719,34.7321732381923
109720,40.9250071394664
109721,70.4770993922808
109722,48.6723633979162
109723,44.0034637347812
109724,30.6493691464842
109725,36.6809693239504
109726,33.5596355448741
109727,68.5196352770669
109728,38.0343375811775
109729,33.5549982634044
109730,32.9999126387999
109731,37.6713604130337
109732,43.5854825302384
109733,40.268645805304
109734,47.5010227339357
109735,40.3776690525875
109736,51.6691810781316
109737,61.302846164985
109738,39.513144413612
109739,40.9214905202149
109740,33.2057009063231
109741,63.3672917503443
109742,33.8948517355419
109743,105.096837757523
109744,39.4857292849908
109745,33.2241404699442
109746,79.5998426461759
109747,39.0479961935294
109748,45.4257786849655
109749,36.9796058513505
109750,47.145888493028
109751,55.3156365623633
109752,27.2314558745139
109753,65.1525479659283
109754,71.406138253029
109755,54.2072468325874
109756,32.0806671617497
109757,86.6217650282212
109758,43.3852346317877
109759,57.3576075170115
109760,43.5975449470017
109761,52.1975109561231
109762,45.332059988208
109763,38.6360010965858
109764,49.3588021343079
109765,78.0376804935648
109766,89.7426946930808
109767,35.8007329346934
109768,47.8053999560772
109769,52.4431299204876
109770,32.6305482123475
109771,45.4991051544202
109772,51.8324011233367
109773,67.6211509682277
109774,42.4900252241756
109775,63.505240438294
109776,53.0069412777063
109777,41.0367250224043
109778,53.3630961954796
109779,38.1982590076629
109780,45.336366367844
109781,57.4826697090243
109782,45.5185541575086
109783,38.651779802651
109784,32.2614705819531
109785,35.3097807883849
109786,31.1990008332602
109787,40.7891450579751
109788,57.8229762275718
109789,67.8892188513234
109790,40.5040710340236
109791,76.4463140568387
109792,32.5410386308592
109793,70.8111229215492
109794,36.3002352226951
109795,47.1107902768675
109796,46.5477768595597
109797,52.218706237634
109798,37.9212665580228
109799,32.4365608818316
109800,53.603292436428
109801,47.756451149912
109802,44.0751899163662
109803,52.9837059446793
109804,54.7760444950569
109805,36.0452853147275
109806,36.7100664069054
109807,59.0778535018824
109808,28.1433885618377
109809,37.6324805391533
109810,35.712868904566
109811,69.5374629054224
109812,32.5979269215024
109813,54.2602993914431
109814,50.1286208555653
109815,54.9369164549094
109816,76.4770308044914
109817,45.2417322857685
109818,64.8703290286735
109819,62.2552614519118
109820,71.6516450656805
109821,44.849374215664
109822,37.1490276978837
109823,35.1134157247925
109824,49.7878616446504
109825,63.6255321001275
109826,36.5565385075334
109827,63.2214087398805
109828,57.8715808610229
109829,71.5740937141783
109830,56.2138419449766
109831,35.1008157403237
109832,42.0259763916844
109833,46.9025377544015
109834,39.3037699785383
109835,47.7503255189738
109836,49.554259031535
109837,27.9340191849022
109838,46.4107356746849
109839,31.7367628294406
109840,59.1247947395163
109841,49.6846062041912
109842,50.3777958948159
109843,41.6862047171338
109844,66.5001707947199
109845,46.7947107995194
109846,44.6184428144105
109847,63.2209432805477
109848,34.2027484734384
109849,33.4701964229853
109850,36.2330426090305
109851,97.2261504835063
109852,44.0370539901544
109853,46.9160498389927
109854,78.8316727118973
109855,37.6494086024358
109856,36.1811740102413
109857,36.2616614633664
109858,48.9784439660315
109859,45.9941361196634
109860,39.7407494818034
109861,32.5862120019622
109862,84.4644709083422
109863,30.9748359463476
109864,48.9764016290108
109865,35.2183413443778
109866,52.1466954658711
109867,54.0383037844755
109868,42.4358051519285
109869,42.4301083223382
109870,37.5377309665873
109871,77.6093088436282
109872,56.0847707196629
109873,59.3775471685133
109874,30.3753321596501
109875,60.0291113369199
109876,72.9416039911369
109877,47.943265495951
109878,43.84109585315
109879,34.4392931641717
109880,81.0748933041096
109881,52.5770385510999
109882,31.8216292280741
109883,45.0247936673759
109884,44.7107656322237
109885,45.2580846840182
109886,42.3223341857545
109887,106.176393875723
109888,52.3580163985605
109889,28.349592226367
109890,39.6060715105744
109891,41.7059597112855
109892,48.6276325730733
109893,49.212512999627
109894,56.8802322193495
109895,46.5621583692075
109896,91.2221605341056
109897,50.003582403345
109898,42.1028470016289
109899,41.2478762269906
109900,70.690770637832
109901,33.5155919582427
109902,79.4835339523057
109903,32.9983151584162
109904,38.3498755269633
109905,75.9726727591429
109906,62.7641922428368
109907,59.0368361928364
109908,40.6917399239907
109909,36.8589930710949
109910,30.915713052372
109911,43.8653273001214
109912,39.6231084663152
109913,50.2961819401997
109914,35.0217535443334
109915,36.5143132590503
109916,45.8108114657476
109917,36.0562302369469
109918,47.6794659944827
109919,49.7979901912268
109920,69.3116184464332
109921,48.6141844538607
109922,28.6121622698368
109923,43.5553376445049
109924,54.5337689292175
109925,44.7688504257721
109926,77.6951643687302
109927,43.6808387755868
109928,40.8464154081683
109929,47.6654331435478
109930,45.3902861111102
109931,69.7938346321578
109932,50.9333630516586
109933,56.168154309861
109934,35.0293859350247
109935,42.6213048051018
109936,37.5385186657791
109937,53.0174864130086
109938,37.6292816445811
109939,82.7972927004265
109940,48.958855989814
109941,31.9934508015191
109942,32.1768673659021
109943,51.9748727168421
109944,56.0473178972906
109945,81.6735448111712
109946,52.7383802144824
109947,57.1464605670456
109948,40.0335963198294
109949,27.2066902919498
109950,46.5605801097119
109951,38.4214539150452
109952,50.1769651727751
109953,28.1585688825959
109954,70.9005704938967
109955,41.2461183232421
109956,50.2018525660093
109957,49.5961284239969
109958,44.4670821327154
109959,65.1566213758676
109960,34.9252144491318
109961,43.9047005880813
109962,81.2552130961814
109963,47.1215870748044
109964,60.2382486024604
109965,59.3891773953349
109966,33.8368700605733
109967,39.4653616568955
109968,43.6520628182279
109969,49.1517035280386
109970,34.2852502731029
109971,42.5453027817343
109972,36.0562242806983
109973,37.0602553886123
109974,62.0559682797301
109975,44.1676542370519
109976,37.1497615456501
109977,35.1499695321811
109978,42.426632183703
109979,49.5941159234871
109980,40.0908349952783
109981,65.9217535200378
109982,36.5141579767239
109983,34.354842692073
109984,32.1248868057387
109985,37.6676902441146
109986,51.0035997506969
109987,50.0721342453271
109988,43.618922628636
109989,47.4470292732728
109990,43.4667894766109
109991,42.0088993247057
109992,32.8180754378948
109993,41.5254115667245
109994,46.6496634359503
109995,38.7558246701358
109996,49.0022390350725
109997,47.0688501547165
109998,85.4607616237958
109999,52.552855022207
110000,47.5744934258556
110001,30.5309538739203
110002,38.075402515834
110003,55.5429310764217
110004,85.2988179182688
110005,39.6822729476681
110006,42.8939708100387
110007,54.7378988423071
110008,38.2922537559627
110009,44.4817223685009
110010,42.0462903912068
110011,37.5449967704601
110012,43.3809581041903
110013,34.9594467748696
110014,42.2387541302529
110015,43.1064554134019
110016,46.1676686794191
110017,40.9232145232145
110018,62.9244233668681
110019,37.9888608013699
110020,31.9353783757643
110021,45.9500225505756
110022,36.6984862093806
110023,26.2130176054701
110024,46.2236683770461
110025,38.0029657402541
110026,39.448281139077
110027,56.447064362692
110028,52.0214724324942
110029,55.7141102368083
110030,29.7900124920309
110031,41.3386824314967
110032,49.7234916103794
110033,50.9371607432461
110034,43.6251301838801
110035,30.4124448226381
110036,32.2207501180654
110037,47.0492266423372
110038,69.0868324401328
110039,48.2450672492637
110040,26.6713064678404
110041,55.3724229989124
110042,61.5122146440409
110043,56.5752271479384
110044,38.9990675061587
110045,42.6363816721569
110046,33.4076297925544
110047,29.6774366084512
110048,57.7507431416224
110049,33.6622474615388
110050,41.7276965558739
110051,50.2247757786258
110052,39.8384346139839
110053,57.4585102943684
110054,37.9145794099301
110055,69.7550221371953
110056,43.1822070826867
110057,54.5722021478785
110058,37.7120664904979
110059,40.8209604852337
110060,112.948065425288
110061,47.5619378247531
110062,62.5995356636027
110063,70.6629516682477
110064,45.3142622443586
110065,50.267084534374
110066,61.0134835085479
110067,35.898852420583
110068,56.274715261174
110069,35.8961136349033
110070,33.6000611143614
110071,55.8249502913708
110072,50.4210233094217
110073,54.3868900079621
110074,49.8073603228185
110075,38.5666029862903
110076,42.1835757205122
110077,52.4030135784049
110078,44.5272059957631
110079,67.4597585322911
110080,38.8462348410534
110081,32.7651998942935
110082,54.4678440789044
110083,48.7453300332434
110084,50.7382636875085
110085,64.9229239566308
110086,55.026601833683
110087,37.6755687004432
110088,42.1467899101759
110089,39.6471511811312
110090,34.684492809148
110091,47.3544779381477
110092,57.5381027210316
110093,44.9955068025612
110094,37.0676819458505
110095,55.9895389320886
110096,56.3142580827368
110097,53.9632673107072
110098,58.8165992448537
110099,51.4543515778499
110100,63.1490024047429
110101,64.4349181613488
110102,47.9135494403989
110103,60.9833287991314
110104,48.3644592012411
110105,37.9445001041667
110106,77.1725488799505
110107,36.6204723343006
110108,37.2436269168926
110109,38.7810623847558
110110,41.5514072499552
110111,39.4049721307499
110112,49.900276885969
110113,68.0936425632478
110114,51.2050134566265
110115,86.5178059496959
110116,36.3532308776817
110117,40.9844540796803
110118,49.4338615203638
110119,48.5407481130046
110120,54.9403726655985
110121,76.6591663083534
110122,41.1101623905797
110123,53.7017943847799
110124,52.4708081312402
110125,91.107732323778
110126,32.0917036010362
110127,80.6896602080349
110128,47.6271967740578
110129,53.4540930698069
110130,54.8020174228984
110131,103.24669129613
110132,46.376762997769
110133,71.601753206257
110134,50.4469996117644
110135,55.3560919333481
110136,36.5819874153464
110137,51.9243138879518
110138,42.0560825348657
110139,45.3203300851739
110140,31.7159474865203
110141,41.5148090237896
110142,52.0730659521425
110143,47.8486907421585
110144,53.407952789126
110145,48.6295629577031
110146,52.0318590387814
110147,45.0446917511875
110148,41.6228606683049
110149,74.5073531037626
110150,36.824515132081
110151,48.9211563144957
110152,46.7446490941749
110153,35.7096285351408
110154,72.5400758575541
110155,48.4910845555647
110156,40.0329218544778
110157,73.7493588381718
110158,40.2321410680889
110159,58.2239007385716
110160,130.409794449191
110161,38.2404870425542
110162,48.4563771804715
