"ImageId","Label"
88154,51.3881044231766
88155,59.6797135408812
88156,55.7737456320503
88157,56.7086544316007
88158,52.338403264399
88159,51.4669008919018
88160,50.0933420780907
88161,46.9585523617356
88162,52.0563167477187
88163,45.7956537664488
88164,54.7056059137089
88165,48.6429001500429
88166,56.7360809268425
88167,49.1438135975759
88168,59.2572059218209
88169,50.972132702094
88170,48.8572937851545
88171,44.0061606536273
88172,52.9901905525572
88173,53.5668772559414
88174,44.7723037406183
88175,49.5761703234129
88176,44.4114254772178
88177,46.6167996763807
88178,55.6630075263851
88179,51.8283407977343
88180,47.4325832799264
88181,43.669191237878
88182,50.8531952568706
88183,43.4656525358492
88184,57.0813310052426
88185,50.5787440921782
88186,53.749360599272
88187,60.4202896130709
88188,48.7026761073614
88189,44.6770633842646
88190,57.9479686890027
88191,48.4326614146492
88192,47.5054167373264
88193,51.975762708146
88194,46.8171211840262
88195,50.2058575209481
88196,44.6659625897107
88197,53.2821500525576
88198,49.6990759684704
88199,51.3375837911141
88200,53.4227714821493
88201,45.1598367086187
88202,58.0031544084116
88203,45.0277045025095
88204,55.7553147472211
88205,52.3304678926127
88206,53.2098773732959
88207,49.2314045030044
88208,55.0168009310272
88209,61.8558258777819
88210,54.0509091809435
88211,47.5915997805092
88212,52.2104776467552
88213,44.3311778001007
88214,49.8452463223365
88215,50.9860966673866
88216,42.8262657396831
88217,49.6528580819755
88218,61.0233122885065
88219,54.7374990074036
88220,55.5949580779477
88221,56.2801050530839
88222,49.296898402454
88223,54.8990601864322
88224,58.4185307000471
88225,50.2844784536668
88226,52.1409778780898
88227,49.1825488603713
88228,50.687357003155
88229,44.9053405555328
88230,52.5379332232541
88231,45.6132511223263
88232,64.609878184727
88233,50.4909258524097
88234,51.1625733586225
88235,47.8182656090498
88236,51.4044381245187
88237,58.2029107218643
88238,56.5322623800087
88239,47.8234956299552
88240,46.9015671202272
88241,55.087636890834
88242,49.8820818876646
88243,55.8379070361953
88244,42.3823412536114
88245,60.1768481125694
88246,44.6221146126161
88247,45.8213466505104
88248,51.1985496920594
88249,60.8759544256664
88250,58.0306012711727
88251,48.6364041721313
88252,50.7698126371017
88253,50.7298962467725
88254,49.8806270574984
88255,48.853940897464
88256,55.7819786800654
88257,51.5379880164798
88258,56.2576862827864
88259,59.6549602195706
88260,51.4191350040698
88261,57.1417584148303
88262,45.9102108287897
88263,57.2205581581381
88264,49.9851577198194
88265,45.7542319237065
88266,57.0988410820427
88267,50.5615689222594
88268,63.102921269468
88269,43.8655356809289
88270,63.1040006373731
88271,46.9847637922718
88272,55.9054303234236
88273,49.3417891696795
88274,50.6939151913762
88275,65.4802361906303
88276,55.6460349346053
88277,54.9883685166864
88278,65.8027781781965
88279,55.0300677896537
88280,51.0791770570793
88281,46.2681681965635
88282,52.385258071289
88283,58.3965696888418
88284,58.0754841858019
88285,48.5411394608062
88286,59.977223598966
88287,50.6507693311179
88288,57.5139528052554
88289,46.70878363895
88290,49.5569316253327
88291,53.1999871480381
88292,49.6359701076507
88293,47.9075902423806
88294,52.507152297431
88295,48.9508926707637
88296,50.4289239383485
88297,53.1505491049421
88298,54.3997537173964
88299,60.5762540787862
88300,50.0913433882158
88301,49.4072954445075
88302,51.0603796568631
88303,49.193205900252
88304,48.3069788972855
88305,58.2981574849646
88306,48.3444887072029
88307,61.3359435518078
88308,62.9221032003177
88309,44.8572907955087
88310,53.2121133394109
88311,47.5637060739606
88312,48.2201397286272
88313,53.6588304767579
88314,53.2785507086423
88315,49.6175466081021
88316,57.1825426612504
88317,54.9438647038488
88318,51.9381656219127
88319,52.3113579847069
88320,44.1251009863632
88321,41.2781141966106
88322,52.1198553758973
88323,57.8085714006391
88324,52.23985040527
88325,64.8500168735961
88326,45.2050354029703
88327,45.6291001020165
88328,52.7730159648667
88329,52.7655363950034
88330,51.6716042232271
88331,48.7904284853277
88332,52.7008995794731
88333,49.8766755865922
88334,52.0422064589928
88335,50.1224299415666
88336,50.0952437891417
88337,44.6578225849299
88338,50.3182410462971
88339,45.4855954500267
88340,47.7123269254644
88341,68.6634480483456
88342,46.1114931653992
88343,47.6922702267513
88344,48.3254841944671
88345,47.8322529200915
88346,53.9568907293708
88347,56.2116338465245
88348,48.8807436159604
88349,63.9361736622167
88350,49.3986398954349
88351,53.0165993417954
88352,49.7174760281608
88353,50.364137943134
88354,43.2053100017721
88355,49.3729660370462
88356,49.5498077406004
88357,54.3833342442861
88358,65.0399792961744
88359,53.4202582848433
88360,50.5655326872032
88361,58.4503084859377
88362,54.9000086660252
88363,55.0350553155073
88364,44.0844341401061
88365,68.5831812539354
88366,51.6066557070669
88367,55.3784751239042
88368,52.8942557779992
88369,53.5558216949261
88370,52.6745588304182
88371,54.3130496877988
88372,55.842648021544
88373,47.2643523425651
88374,45.7657028226211
88375,51.6260549997447
88376,60.0046134548222
88377,62.3001049691263
88378,48.6311616212469
88379,50.7793930615681
88380,55.8299364450529
88381,48.8248200137773
88382,43.5068798733764
88383,48.1421476782692
88384,53.6208114055742
88385,52.9225027271683
88386,46.1438596254293
88387,61.1151259987292
88388,49.8884280927491
88389,56.9690335245133
88390,48.8268004403303
88391,65.140772811184
88392,48.5442784563589
88393,49.3642059816597
88394,53.93325221384
88395,49.3418106119399
88396,50.3419362177346
88397,59.9781266998203
88398,42.8063837705674
88399,50.0134515296901
88400,52.2449674053567
88401,49.4886174748861
88402,54.7102156897625
88403,52.5634583287138
88404,54.2719118118062
88405,50.1011280348588
88406,50.5533852699989
88407,55.6786796000539
88408,52.6240599589475
88409,44.5191410579246
88410,47.7877877637568
88411,49.8726885983196
88412,52.2478572905648
88413,47.5344114500024
88414,54.9291426178569
88415,50.9544921465887
88416,47.2620080211478
88417,50.756496869419
88418,45.7050050107135
88419,54.3871509945749
88420,57.9051746939615
88421,51.2378583286585
88422,48.9113911664089
88423,51.369103569223
88424,49.60468767452
88425,41.0382298792241
88426,45.7115866026761
88427,53.3680802590901
88428,46.09962059287
88429,50.3698176298922
88430,49.7832413033645
88431,57.9042367388951
88432,59.0481146072041
88433,56.0050099740692
88434,51.3382374284482
88435,50.9572697222134
88436,59.8241335199055
88437,45.5983631850626
88438,51.0215609529951
88439,60.5361292866689
88440,58.8154459498378
88441,52.749526933604
88442,45.6730917650315
88443,49.0147853212984
88444,47.4808282325118
88445,56.862285859953
88446,53.7845514986671
88447,52.4567658852636
88448,53.4514991328852
88449,50.5001260658524
88450,46.3266960838216
88451,50.3437866595075
88452,51.0174441485821
88453,52.4537782967187
88454,50.395868354264
88455,57.8337551614567
88456,47.13307964057
88457,43.6223056792222
88458,44.7067186341893
88459,47.3767011506716
88460,44.0463590293142
88461,50.6372812428794
88462,49.8301428920252
88463,47.2862803194764
88464,51.4095050948604
88465,53.4108057422768
88466,50.7627215807406
88467,46.4439830551307
88468,49.9313596655416
88469,54.1638967355209
88470,54.6731651921278
88471,47.3992055492602
88472,47.1312920698082
88473,53.1216200563402
88474,48.2710603157983
88475,46.6609436557345
88476,48.4510208007107
88477,55.7662629143421
88478,59.0930193437226
88479,50.0039067515608
88480,54.6302523289937
88481,53.055972871803
88482,49.3314828726286
88483,50.7673861127157
88484,56.0627598177014
88485,51.0713655769157
88486,44.3343888799765
88487,55.9985684198648
88488,50.5945907965912
88489,53.2073697814285
88490,49.4181764160519
88491,44.8999773869882
88492,57.7059436268964
88493,48.260734497601
88494,51.1442843601286
88495,51.1845103302028
88496,69.491342304452
88497,56.2817716580314
88498,50.3654365231907
88499,50.0125121032837
88500,56.9001306401755
88501,51.9384285400598
88502,46.7083475574325
88503,46.8214756235829
88504,53.6821840808129
88505,50.3866177493486
88506,62.6469410672428
88507,48.2771304725059
88508,58.611672636663
88509,48.9833633308048
88510,46.3606325578814
88511,45.5065464107809
88512,46.3784725778209
88513,57.8748988219359
88514,51.0171559183853
88515,55.674421956588
88516,45.0240524388828
88517,49.2614188379917
88518,42.1354231482038
88519,50.6770920120773
88520,46.5828105956907
88521,52.445959846883
88522,58.9853498129557
88523,47.8803116195514
88524,59.090794988537
88525,53.0466817744228
88526,56.2053236499284
88527,51.6485098057924
88528,49.7676962726606
88529,59.8413062486752
88530,49.8128836941692
88531,54.3811867641662
88532,54.1287269548488
88533,46.182089246001
88534,50.777705972479
88535,55.6859147189824
88536,61.565868955897
88537,49.1689918359074
88538,42.6315644466692
88539,49.0350046153433
88540,54.9022011182309
88541,48.1965663200586
88542,50.1270648840745
88543,45.3501284883091
88544,54.3863141520706
88545,52.7050700210187
88546,60.9767566427141
88547,50.6752105997195
88548,60.5362469135591
88549,48.7813469641972
88550,50.1292477298697
88551,53.8323267228417
88552,46.8385367529601
88553,60.4167563042383
88554,45.3944472567574
88555,58.5594232537864
88556,49.9919076644705
88557,50.7497767892711
88558,55.6940072297858
88559,47.2717561022829
88560,58.0552893228736
88561,43.0151240268662
88562,47.1004887204289
88563,59.3566874369472
88564,45.4996274365482
88565,53.8845446836495
88566,52.8107591722497
88567,53.8238328775167
88568,57.8151824402225
88569,47.2999851929605
88570,45.5961822023103
88571,54.4598213241223
88572,58.9889397899499
88573,49.6584131068352
88574,46.9376489255503
88575,53.4876186890357
88576,63.4812901708307
88577,48.881586867397
88578,46.3202607198675
88579,46.008210861389
88580,50.7303136246971
88581,49.7218863262886
88582,52.2238806986628
88583,57.8721559506581
88584,50.6862064922598
88585,51.2913023859047
88586,55.6705322585564
88587,52.9016782145824
88588,50.7005206269134
88589,48.2419046597004
88590,59.6961956130749
88591,56.3099470639153
88592,46.9768312789241
88593,44.8940708498819
88594,45.0304824309369
88595,49.1494928827182
88596,53.2532722497622
88597,49.5287973371518
88598,48.2562599185644
88599,46.4590899608462
88600,59.9232472801629
88601,56.2323368928245
88602,44.9528576108407
88603,50.8919129695119
88604,46.1852263698529
88605,45.2640370174228
88606,58.4925181118099
88607,46.352418334538
88608,49.4592209005878
88609,46.9077095941828
88610,48.3885196766805
88611,58.5067093194212
88612,49.7778240233794
88613,54.1410640028096
88614,52.8581657594454
88615,46.8955590311967
88616,53.3948633446963
88617,51.3098525220591
88618,52.7563314958213
88619,57.7497295437617
88620,50.0571066297674
88621,59.142303383709
88622,54.4545770417862
88623,53.0465128582065
88624,53.0248716580475
88625,42.5754746963707
88626,47.2165111627538
88627,60.1152985186052
88628,56.3971252196607
88629,46.8407080519027
88630,53.0943691142588
88631,53.1576910994327
88632,59.4094163853877
88633,46.2306738634547
88634,45.2030156232133
88635,45.9262877947515
88636,49.0816705368805
88637,49.8135497165786
88638,48.4897305695292
88639,51.1951320971338
88640,55.589567906999
88641,51.5461196947858
88642,49.453407946582
88643,54.1358329117339
88644,57.3320708041104
88645,51.0127493594672
88646,52.1947047558175
88647,51.3949400970531
88648,53.1069453593192
88649,46.7458789012815
88650,46.8774681152693
88651,51.9570145041892
88652,58.8794758954671
88653,50.625476435777
88654,69.178333669694
88655,58.9597346915004
88656,55.704723543116
88657,56.2275150227828
88658,50.3338141003844
88659,49.9069638150794
88660,47.4891601705913
88661,47.7472389803494
88662,50.3174849016564
88663,52.8755126628642
88664,44.7607983603011
88665,54.245002251114
88666,61.5932279147526
88667,49.7673563310769
88668,51.0753296755844
88669,48.1224036745134
88670,53.9168737814479
88671,58.3486259261568
88672,50.5335335580102
88673,44.8410834581725
88674,59.3586073248044
88675,58.3495293591587
88676,58.8600881654239
88677,49.9650116455779
88678,48.9813635485323
88679,52.4067138933648
88680,61.9598707103778
88681,60.6125648387621
88682,38.7163315799865
88683,54.1718381356922
88684,58.0047376529114
88685,43.234434826795
88686,48.9338250315919
88687,48.741728409874
88688,53.2287577313646
88689,46.6475011275173
88690,43.7468545033052
88691,43.0573854732591
88692,54.2645941440813
88693,46.6237142995736
88694,45.3780835890464
88695,48.0735311352412
88696,48.3962603983168
88697,50.6907837615444
88698,53.2390338117777
88699,54.610249395887
88700,51.8860672518446
88701,52.6456352377149
88702,46.1170756847752
88703,64.9429010421422
88704,52.3923590293271
88705,52.8139364368299
88706,56.2929401434543
88707,47.9135708077329
88708,48.3762613242063
88709,60.7549483635119
88710,45.7067592981285
88711,51.4715212961839
88712,50.860589621895
88713,46.6585046022756
88714,50.2798071108187
88715,52.207226304176
88716,50.4796709076691
88717,55.877741707796
88718,53.8286982688066
88719,47.3940658168781
88720,47.2277177837964
88721,51.9339320341943
88722,55.9962316689448
88723,50.8717356454053
88724,55.1203317044609
88725,51.5283093932448
88726,58.533773428516
88727,49.5556115762329
88728,66.4279856311385
88729,56.9892422062737
88730,52.2583436195305
88731,48.6681130041655
88732,52.7665892522147
88733,60.3449240935197
88734,49.5709515856328
88735,42.5840715532228
88736,56.8235425961138
88737,49.9677403492497
88738,53.8347246317859
88739,47.1066728838609
88740,60.6606701418916
88741,44.8420430982359
88742,48.9170136996472
88743,52.808467396734
88744,48.1561808073567
88745,70.9672884252025
88746,46.6582485640328
88747,46.7607928634641
88748,48.2746810466165
88749,60.1490904299939
88750,52.5518161310516
88751,52.122165096034
88752,54.8570462757422
88753,57.5321862147209
